dataset1_id,dataset2_id,matching_topic
1030,1035,1
16,554,1
301,503,1
1093,1478,0
189,1519,1
1049,1070,1
1051,1071,0
187,1095,1
183,1093,0
313,4549,0
567,576,1
300,375,1
1067,1497,0
189,1520,1
489,1056,0
308,1519,1
483,1490,1
1042,1075,0
212,1464,1
55,1510,1
510,1069,0
40,1499,0
511,1519,0
666,686,0
567,1089,0
382,1044,0
1030,1045,0
18,1114,0
1056,1114,0
180,1027,0
24,1036,1
1056,1071,1
1038,1042,1
183,232,1
510,1096,0
17,1502,0
56,477,1
180,493,0
567,577,1
40,1503,0
180,1094,1
492,511,1
189,1525,1
1067,1071,1
59,1525,0
328,1089,0
480,1516,0
23,534,1
571,1066,0
483,1557,0
30,1059,0
567,568,1
17,1038,0
183,507,0
6,183,0
552,1089,1
22,1040,0
1478,1509,1
492,511,1
1502,1504,0
492,1093,1
354,1567,1
510,1523,0
488,1096,1
329,534,1
343,1094,1
1096,1464,0
301,563,1
1500,1517,0
8,1464,1
12,30,0
1063,1066,1
12,1478,0
14,20,1
30,171,0
1097,1524,0
544,1119,0
17,328,1
1050,1059,1
197,562,1
59,1497,0
23,1037,1
8,1464,1
287,1027,0
1053,1091,0
211,1071,0
1053,1070,1
25,1093,1
488,1596,0
212,1490,1
34,185,0
451,538,1
1065,1070,1
1516,1520,1
34,1097,1
16,22,1
328,571,0
511,1502,0
1501,1504,0
56,313,0
24,1111,0
16,1501,1
32,196,0
308,1520,1
300,1525,0
3,1481,1
171,1510,1
1065,1596,0
301,503,1
222,1054,0
171,1524,1
24,1065,0
151,451,0
1044,1091,0
1476,1477,1
196,1464,0
1038,1596,0
1044,1471,1
20,554,1
18,211,0
1478,1509,1
1049,1054,1
172,343,0
1464,1490,1
22,554,1
17,1066,0
212,1093,1
1070,4548,0
164,1089,0
1066,1070,1
8,511,1
1051,1499,0
18,22,1
1503,4563,1
12,554,1
1036,1040,1
1093,4544,0
1510,1524,1
8,1070,0
212,1093,1
1069,1071,1
32,1501,1
25,1111,0
1040,1504,0
1054,1523,0
328,1114,0
12,16,1
197,227,1
1463,1477,0
1036,1094,1
224,1523,1
561,562,1
1071,1075,1
22,23,0
1030,1465,0
1042,1500,0
567,575,1
492,679,1
538,1067,0
473,576,0
212,1067,0
1056,1066,1
488,492,0
1056,1066,1
25,1093,1
1065,1071,1
24,1503,0
1075,1524,0
212,1464,1
1478,1509,1
197,313,0
183,1509,0
1461,1470,0
1516,1525,1
552,4552,0
1049,1054,1
32,1168,0
1099,1519,0
180,1036,1
14,32,1
568,576,1
489,1098,0
216,571,1
151,222,0
34,492,1
470,1477,0
14,1029,0
25,679,1
1094,1470,0
34,679,1
34,492,1
180,544,0
22,492,0
24,180,1
183,1557,1
542,1465,0
554,1501,1
1050,1067,1
12,29,0
43,1510,1
14,20,1
1070,1075,1
4544,4552,1
43,1168,0
1526,4548,0
511,1111,0
189,308,1
1059,1069,1
1049,1050,1
451,1518,0
187,1519,0
1516,1518,1
315,1463,0
554,1042,1
537,4534,0
1051,1066,0
36,577,0
180,343,1
300,552,0
1027,1030,1
1516,1517,1
43,1523,1
554,1042,1
552,4544,0
568,575,1
327,1557,0
1054,1495,0
313,1511,0
343,473,1
1053,1067,1
287,1063,0
3,570,0
375,1489,1
6,1071,0
1519,1526,1
171,1523,1
483,492,1
1089,1471,0
32,287,0
43,4135,0
6,1567,0
185,354,0
1050,1063,1
25,1518,0
1497,1516,1
382,679,0
1501,1510,0
171,1463,0
1095,1503,0
382,563,0
1478,4675,1
300,1489,1
1489,4563,1
382,4548,0
1050,1059,1
1517,1525,1
32,679,0
1045,1050,1
43,224,1
343,1509,0
1027,1502,0
375,4563,1
19,164,0
1489,1503,1
14,1038,1
34,483,1
43,1065,0
55,224,1
1069,1502,0
1037,1502,0
14,22,1
510,554,0
1518,1520,1
1042,1501,1
227,562,1
1478,4675,1
208,552,1
313,1504,0
6,179,0
1063,1067,1
1520,1526,1
300,1526,0
473,1094,1
666,4532,0
1478,1483,1
1051,1462,0
1063,1516,0
562,1461,0
308,1516,1
14,1042,1
18,1042,1
1050,1066,1
571,1067,0
511,1097,1
1053,1066,1
1049,1065,1
208,1089,1
1037,1590,1
171,1524,1
179,1478,0
1030,1035,1
451,4549,0
343,1503,0
1045,1067,1
1063,1071,1
16,20,1
1037,4563,0
30,287,0
378,1091,1
1461,4532,0
1040,1094,1
287,503,0
171,1520,0
180,1098,0
1059,1490,0
1030,1567,0
1054,1066,1
1049,1056,1
1462,1495,0
1045,1056,1
8,25,1
315,1049,0
24,1596,1
542,1476,0
576,1499,0
576,1067,0
224,1071,0
1054,1071,1
1,36,0
32,554,1
1054,1071,1
576,577,1
212,1472,0
1066,1067,1
552,1597,0
1049,1059,1
570,1168,0
23,1119,1
483,492,1
1053,1065,1
212,483,1
343,1596,1
12,1501,1
308,1526,1
1063,1070,1
568,578,1
1462,1466,0
308,1517,1
1030,1051,0
230,561,1
483,1093,1
562,4675,0
22,1501,1
164,1045,0
378,382,1
189,1519,1
14,554,1
189,1518,1
534,1037,1
211,285,0
1036,1596,1
1045,1065,1
187,1463,0
24,1070,0
25,34,1
1050,1065,1
563,1471,0
34,511,1
18,20,1
343,1040,1
577,1464,0
1045,1050,1
179,1119,1
208,578,0
187,1044,0
488,505,0
1517,1518,1
534,4563,0
1037,1119,1
12,22,1
538,1470,0
1063,1065,1
1495,1499,0
1525,1526,1
55,1063,0
1056,1070,1
1056,1065,1
1056,1059,1
1056,1070,1
343,1044,0
1054,1056,1
505,1053,0
1063,1075,1
189,1516,1
544,1027,0
1069,1075,1
534,1590,1
4548,4549,1
1510,1523,1
300,1503,1
187,1520,0
510,1067,0
1053,1483,0
1065,1066,1
4544,4552,1
492,1463,0
483,554,0
1519,1557,0
25,212,1
538,575,0
1066,1067,1
151,470,0
14,32,1
1500,1509,0
179,492,0
679,1093,1
208,1597,0
171,208,0
1516,4552,0
315,552,1
493,1027,0
187,287,1
208,1465,0
43,1063,0
567,575,1
1049,1067,1
56,1470,0
1036,1094,1
171,1069,0
1059,1067,1
329,4532,0
301,563,1
1027,1035,1
567,568,1
30,1557,0
567,577,1
24,1040,1
1472,1520,0
212,1093,1
534,1119,1
12,18,1
510,1557,1
172,1051,0
24,343,1
1098,1464,0
227,1517,0
488,534,0
554,1501,1
552,1518,0
43,1567,0
1027,1098,0
483,511,1
1597,4563,0
511,1097,1
19,327,1
211,1500,0
208,328,0
189,1526,1
197,230,1
185,1481,0
563,1520,0
18,1049,0
1030,1501,0
1063,1066,1
22,32,1
20,503,0
503,1065,0
488,1119,0
187,1096,0
1049,1067,1
8,571,0
189,1071,0
378,505,0
25,492,1
20,1097,0
378,1476,0
1045,1053,1
185,187,0
179,1042,0
12,4548,0
1466,1481,0
211,1478,0
1510,1524,1
8,492,1
43,55,1
378,1098,1
23,1119,1
510,1044,0
211,327,0
1490,1517,0
24,507,0
492,1097,1
171,1523,1
544,4549,0
1030,1471,0
40,59,1
1489,4135,0
20,1038,1
1,4552,0
171,1042,0
327,451,0
1053,1069,1
493,563,1
575,578,1
1063,1067,1
1069,1075,1
1059,1069,1
378,382,1
197,562,1
1027,1030,1
211,1501,0
1049,1066,1
1596,4563,0
488,1504,0
328,477,0
1056,1067,1
12,1520,0
230,534,0
544,1495,0
211,382,0
1049,1050,1
578,1045,0
29,1119,0
329,534,1
1526,1597,0
315,4563,0
492,510,0
212,483,1
666,1505,0
1089,1511,0
172,571,0
4532,4563,0
578,1477,0
488,489,0
179,1567,0
232,354,0
451,1461,0
12,32,1
492,1490,1
1036,1596,1
561,666,0
23,1524,0
40,570,0
375,1489,1
36,1502,1
212,511,1
14,22,1
43,171,1
1051,1094,0
567,568,1
12,1042,1
507,1097,0
55,171,1
1099,1505,0
534,1590,1
1065,1071,1
313,578,0
568,576,1
25,483,1
17,1489,0
308,1497,1
43,1510,1
1049,1065,1
473,1091,0
189,1525,1
480,1096,0
1049,1059,1
1069,1111,0
492,1464,1
25,480,0
29,211,0
567,576,1
1516,1517,1
473,1036,1
196,563,0
1511,4532,0
19,327,1
179,1036,0
16,1038,1
300,1489,1
180,1596,1
1050,1477,0
55,1523,1
32,1038,1
30,1495,0
1476,1477,1
503,563,1
16,18,1
327,328,1
503,510,0
164,1499,0
301,308,0
20,4534,0
382,470,0
1045,1056,1
329,1470,0
568,570,1
187,488,0
12,16,1
343,1511,0
212,1097,1
1097,1099,0
44,561,0
354,554,0
488,1096,1
679,1524,0
1465,1516,0
561,4548,0
1069,1070,1
666,1489,0
22,32,1
1027,1030,1
507,1525,0
197,315,0
308,1520,1
18,554,1
686,1557,0
1481,1520,0
1056,1065,1
8,1093,1
171,1523,1
313,477,0
1516,1525,1
22,554,1
308,1518,1
1497,1526,1
1111,1471,0
1067,1510,0
23,179,1
575,4675,0
179,666,0
568,578,1
25,212,1
24,1523,0
187,1095,1
1518,1525,1
55,1461,0
570,577,1
1067,1075,1
1049,1070,1
179,1119,1
382,1098,1
8,1053,0
473,1483,0
172,542,0
1516,1520,1
18,554,1
473,1096,0
22,1481,0
36,1518,0
470,1526,0
20,22,1
55,224,1
197,561,1
1481,1526,0
17,1520,0
488,1030,0
230,562,1
473,1049,0
208,686,0
187,378,0
483,4544,0
180,1094,1
23,1040,0
1464,1489,0
56,477,1
3,492,0
44,552,0
1056,1065,1
1094,1596,1
179,1089,0
14,1590,0
12,554,1
554,578,0
1518,1519,1
12,22,1
